GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2005-11-23,20500161,Final,1610612745,1610612756,2005,1610612745,88.0,0.413,0.75,0.368,17.0,50.0,1610612756,100.0,0.452,0.667,0.519,33.0,44.0,0
2005-11-23,20500162,Final,1610612749,1610612755,2005,1610612749,108.0,0.407,0.721,0.231,20.0,55.0,1610612755,97.0,0.444,0.8,0.455,16.0,38.0,1
2005-11-23,20500163,Final,1610612740,1610612750,2005,1610612740,84.0,0.363,0.828,0.133,14.0,49.0,1610612750,80.0,0.392,0.773,0.3329999999999999,14.0,38.0,1
2005-11-23,20500164,Final,1610612758,1610612751,2005,1610612758,114.0,0.514,0.889,0.5,25.0,36.0,1610612751,105.0,0.5379999999999999,0.7390000000000001,0.364,28.0,34.0,1
2005-11-23,20500165,Final,1610612746,1610612761,2005,1610612746,103.0,0.574,0.7929999999999999,0.286,22.0,39.0,1610612761,100.0,0.379,0.813,0.3329999999999999,21.0,39.0,1
2005-11-23,20500166,Final,1610612744,1610612759,2005,1610612744,89.0,0.377,0.935,0.222,16.0,27.0,1610612759,113.0,0.5489999999999999,0.85,0.462,31.0,52.0,0
2005-11-22,20500154,Final,1610612756,1610612761,2005,1610612756,90.0,0.425,0.857,0.16,17.0,52.0,1610612761,82.0,0.3979999999999999,0.583,0.238,13.0,43.0,1
2005-11-22,20500150,Final,1610612764,1610612743,2005,1610612764,105.0,0.407,0.758,0.316,23.0,40.0,1610612743,108.0,0.457,0.8290000000000001,0.357,27.0,44.0,0
2005-11-22,20500151,Final,1610612739,1610612738,2005,1610612739,115.0,0.447,0.919,0.294,20.0,43.0,1610612738,93.0,0.412,0.654,0.429,21.0,44.0,1
2005-11-22,20500152,Final,1610612763,1610612757,2005,1610612763,87.0,0.389,0.667,0.3329999999999999,18.0,43.0,1610612757,95.0,0.466,0.7879999999999999,0.143,18.0,45.0,0
2005-11-22,20500153,Final,1610612742,1610612745,2005,1610612742,102.0,0.472,0.659,0.467,19.0,45.0,1610612745,93.0,0.449,0.742,0.5710000000000001,15.0,34.0,1
2005-11-22,20500155,Final,1610612760,1610612762,2005,1610612760,87.0,0.382,0.767,0.286,14.0,36.0,1610612762,93.0,0.471,0.8,0.455,20.0,38.0,0
2005-11-21,20500146,Final,1610612755,1610612740,2005,1610612755,103.0,0.481,0.8079999999999999,0.4,25.0,50.0,1610612740,91.0,0.397,0.75,0.154,24.0,38.0,1
2005-11-21,20500147,Final,1610612762,1610612749,2005,1610612762,100.0,0.409,0.778,0.5,28.0,53.0,1610612749,80.0,0.406,0.588,0.4,14.0,35.0,1
2005-11-21,20500148,Final,1610612758,1610612759,2005,1610612758,93.0,0.3929999999999999,0.857,0.3329999999999999,15.0,40.0,1610612759,96.0,0.4589999999999999,0.867,0.222,15.0,43.0,0
2005-11-21,20500149,Final,1610612744,1610612751,2005,1610612744,100.0,0.4579999999999999,0.815,0.429,20.0,45.0,1610612751,97.0,0.4270000000000001,0.6920000000000001,0.316,19.0,42.0,1
2005-11-20,20500139,Final,1610612752,1610612757,2005,1610612752,103.0,0.493,0.816,0.286,19.0,34.0,1610612757,92.0,0.55,0.667,0.615,20.0,24.0,1
2005-11-20,20500140,Final,1610612761,1610612748,2005,1610612761,107.0,0.451,0.7140000000000001,0.381,24.0,47.0,1610612748,94.0,0.446,0.667,0.296,20.0,39.0,1
2005-11-20,20500141,Final,1610612746,1610612744,2005,1610612746,113.0,0.513,0.857,0.385,22.0,48.0,1610612744,101.0,0.389,0.952,0.2,25.0,39.0,1
2005-11-20,20500142,Final,1610612754,1610612745,2005,1610612754,85.0,0.417,0.625,0.2269999999999999,18.0,43.0,1610612745,74.0,0.408,0.923,0.364,11.0,33.0,1
2005-11-20,20500143,Final,1610612743,1610612763,2005,1610612743,99.0,0.4479999999999999,0.655,0.154,25.0,55.0,1610612763,83.0,0.3720000000000001,0.75,0.16,13.0,43.0,1
2005-11-20,20500144,Final,1610612760,1610612758,2005,1610612760,106.0,0.476,0.8240000000000001,0.375,29.0,36.0,1610612758,104.0,0.556,0.727,0.5710000000000001,28.0,38.0,1
2005-11-20,20500145,Final,1610612747,1610612741,2005,1610612747,93.0,0.423,0.6559999999999999,0.286,19.0,38.0,1610612741,96.0,0.4270000000000001,0.722,0.5,25.0,48.0,0
2005-11-19,20500132,Final,1610612755,1610612739,2005,1610612755,120.0,0.527,0.909,0.444,28.0,33.0,1610612739,123.0,0.494,0.763,0.4,23.0,49.0,0
2005-11-19,20500133,Final,1610612753,1610612740,2005,1610612753,95.0,0.507,0.682,0.375,20.0,31.0,1610612740,98.0,0.547,0.6579999999999999,0.5,17.0,34.0,0
2005-11-19,20500134,Final,1610612751,1610612764,2005,1610612751,89.0,0.442,0.643,0.25,27.0,44.0,1610612764,83.0,0.3779999999999999,0.5479999999999999,0.308,14.0,41.0,1
2005-11-19,20500135,Final,1610612750,1610612766,2005,1610612750,102.0,0.519,0.667,0.4,22.0,43.0,1610612766,89.0,0.37,0.875,0.412,17.0,36.0,1
2005-11-19,20500136,Final,1610612742,1610612765,2005,1610612742,119.0,0.5920000000000001,0.8440000000000001,0.286,15.0,47.0,1610612765,82.0,0.413,0.632,0.364,17.0,26.0,1
2005-11-19,20500137,Final,1610612759,1610612756,2005,1610612759,97.0,0.407,0.6409999999999999,0.1669999999999999,16.0,54.0,1610612756,91.0,0.451,0.684,0.235,25.0,44.0,1
2005-11-19,20500138,Final,1610612762,1610612763,2005,1610612762,72.0,0.37,0.727,0.25,24.0,41.0,1610612763,80.0,0.409,0.633,0.35,17.0,43.0,0
2005-11-18,20500130,Final,1610612747,1610612746,2005,1610612747,91.0,0.3879999999999999,0.767,0.143,22.0,41.0,1610612746,97.0,0.444,0.857,0.3,17.0,43.0,0
2005-11-18,20500120,Final,1610612739,1610612753,2005,1610612739,102.0,0.422,0.586,0.409,20.0,54.0,1610612753,84.0,0.435,0.741,0.5,18.0,40.0,1
2005-11-18,20500121,Final,1610612754,1610612766,2005,1610612754,93.0,0.418,0.773,0.214,17.0,50.0,1610612766,85.0,0.376,0.7140000000000001,0.3329999999999999,18.0,44.0,1
2005-11-18,20500122,Final,1610612738,1610612761,2005,1610612738,100.0,0.486,0.815,0.3329999999999999,22.0,43.0,1610612761,93.0,0.3929999999999999,0.6920000000000001,0.429,19.0,37.0,1
2005-11-18,20500123,Final,1610612748,1610612755,2005,1610612748,106.0,0.5,0.731,0.45,20.0,46.0,1610612755,96.0,0.436,0.75,0.308,13.0,35.0,1
2005-11-18,20500124,Final,1610612740,1610612737,2005,1610612740,95.0,0.3979999999999999,0.6559999999999999,0.5,20.0,43.0,1610612737,92.0,0.473,0.625,0.4379999999999999,10.0,41.0,1
2005-11-18,20500125,Final,1610612743,1610612752,2005,1610612743,95.0,0.461,0.8,0.091,23.0,43.0,1610612752,86.0,0.376,0.6,0.5,19.0,49.0,1
2005-11-18,20500126,Final,1610612756,1610612762,2005,1610612756,102.0,0.488,0.611,0.4479999999999999,31.0,41.0,1610612762,94.0,0.42,0.625,0.5,13.0,50.0,1
2005-11-18,20500127,Final,1610612745,1610612765,2005,1610612745,70.0,0.386,0.765,0.5,14.0,52.0,1610612765,78.0,0.3879999999999999,0.583,0.3329999999999999,17.0,38.0,0
2005-11-18,20500128,Final,1610612758,1610612749,2005,1610612758,103.0,0.513,0.733,0.077,31.0,46.0,1610612749,82.0,0.369,0.667,0.286,18.0,45.0,1
2005-11-18,20500129,Final,1610612757,1610612744,2005,1610612757,80.0,0.424,0.8640000000000001,0.3329999999999999,15.0,44.0,1610612744,91.0,0.424,0.588,0.409,19.0,38.0,0
2005-11-18,20500131,Final,1610612760,1610612741,2005,1610612760,98.0,0.481,0.737,0.455,23.0,41.0,1610612741,84.0,0.376,0.625,0.435,18.0,42.0,1
2005-11-17,20500118,Final,1610612742,1610612737,2005,1610612742,87.0,0.395,0.87,0.3,14.0,46.0,1610612737,78.0,0.382,0.679,0.111,14.0,43.0,1
2005-11-17,20500119,Final,1610612750,1610612764,2005,1610612750,109.0,0.535,0.833,0.5379999999999999,29.0,45.0,1610612764,98.0,0.4629999999999999,0.8420000000000001,0.615,14.0,31.0,1
2005-11-17,20500117,Final,1610612759,1610612745,2005,1610612759,86.0,0.461,0.722,0.273,23.0,35.0,1610612745,80.0,0.389,0.773,0.368,12.0,40.0,1
2005-11-16,20500109,Final,1610612761,1610612755,2005,1610612761,115.0,0.542,0.8,0.357,18.0,29.0,1610612755,121.0,0.544,0.7879999999999999,0.563,25.0,34.0,0
2005-11-16,20500110,Final,1610612738,1610612760,2005,1610612738,100.0,0.519,0.636,0.429,26.0,37.0,1610612760,113.0,0.506,0.833,0.313,31.0,44.0,0
2005-11-16,20500111,Final,1610612766,1610612754,2005,1610612766,122.0,0.526,0.906,0.611,23.0,35.0,1610612754,90.0,0.5,0.556,0.375,21.0,32.0,1
2005-11-16,20500112,Final,1610612740,1610612743,2005,1610612740,81.0,0.3670000000000001,0.6759999999999999,0.0,17.0,46.0,1610612743,91.0,0.479,0.741,0.1669999999999999,18.0,44.0,0
2005-11-16,20500113,Final,1610612756,1610612763,2005,1610612756,103.0,0.476,1.0,0.4,30.0,37.0,1610612763,115.0,0.524,0.708,0.417,21.0,42.0,0
2005-11-16,20500114,Final,1610612747,1610612752,2005,1610612747,97.0,0.447,0.76,0.1669999999999999,21.0,44.0,1610612752,92.0,0.449,0.625,0.222,29.0,38.0,1
2005-11-16,20500115,Final,1610612757,1610612741,2005,1610612757,96.0,0.515,0.703,0.3329999999999999,15.0,32.0,1610612741,93.0,0.391,1.0,0.3,20.0,45.0,1
2005-11-16,20500116,Final,1610612744,1610612749,2005,1610612744,87.0,0.3670000000000001,0.69,0.31,21.0,42.0,1610612749,90.0,0.3929999999999999,0.76,0.5,23.0,58.0,0
2005-11-15,20500098,Final,1610612755,1610612761,2005,1610612755,104.0,0.46,0.7929999999999999,0.2,27.0,46.0,1610612761,92.0,0.419,0.696,0.286,14.0,48.0,1
2005-11-15,20500099,Final,1610612753,1610612766,2005,1610612753,85.0,0.417,0.657,0.4,11.0,50.0,1610612766,77.0,0.38,0.8240000000000001,0.3,20.0,37.0,1
2005-11-15,20500100,Final,1610612739,1610612764,2005,1610612739,114.0,0.494,0.852,0.5,26.0,46.0,1610612764,99.0,0.423,0.7070000000000001,0.235,19.0,40.0,1
2005-11-15,20500101,Final,1610612751,1610612760,2005,1610612751,109.0,0.479,0.8290000000000001,0.3329999999999999,22.0,47.0,1610612760,99.0,0.4270000000000001,0.862,0.345,19.0,32.0,1
2005-11-15,20500102,Final,1610612748,1610612740,2005,1610612748,109.0,0.44,0.857,0.423,23.0,40.0,1610612740,102.0,0.441,0.64,0.267,21.0,54.0,1
2005-11-15,20500103,Final,1610612765,1610612738,2005,1610612765,115.0,0.505,0.7829999999999999,0.294,28.0,42.0,1610612738,100.0,0.531,0.818,0.5,26.0,37.0,1
2005-11-15,20500104,Final,1610612750,1610612745,2005,1610612750,89.0,0.423,0.743,0.15,23.0,32.0,1610612745,94.0,0.4639999999999999,0.8059999999999999,0.1,14.0,40.0,0
2005-11-15,20500105,Final,1610612742,1610612743,2005,1610612742,83.0,0.446,0.813,0.3329999999999999,21.0,47.0,1610612743,80.0,0.381,0.889,0.5,16.0,41.0,1
2005-11-15,20500106,Final,1610612759,1610612737,2005,1610612759,103.0,0.524,0.632,0.3329999999999999,22.0,40.0,1610612737,79.0,0.411,0.667,0.5,8.0,39.0,1
2005-11-15,20500107,Final,1610612758,1610612762,2005,1610612758,119.0,0.547,0.838,0.429,28.0,41.0,1610612762,83.0,0.392,0.6920000000000001,0.273,19.0,37.0,1
2005-11-15,20500108,Final,1610612746,1610612749,2005,1610612746,109.0,0.479,0.919,0.417,22.0,38.0,1610612749,85.0,0.39,0.815,0.429,12.0,35.0,1
2005-11-14,20500095,Final,1610612763,1610612747,2005,1610612763,85.0,0.3779999999999999,0.76,0.267,14.0,50.0,1610612747,73.0,0.325,0.826,0.364,12.0,45.0,1
2005-11-14,20500096,Final,1610612762,1610612752,2005,1610612762,62.0,0.293,0.8240000000000001,0.222,16.0,40.0,1610612752,73.0,0.422,0.583,0.5,14.0,44.0,0
2005-11-14,20500097,Final,1610612744,1610612741,2005,1610612744,100.0,0.467,0.815,0.364,20.0,47.0,1610612741,82.0,0.337,0.526,0.276,24.0,46.0,1
2005-11-13,20500090,Final,1610612738,1610612745,2005,1610612738,102.0,0.4589999999999999,0.857,0.48,25.0,46.0,1610612745,82.0,0.375,0.629,0.316,11.0,41.0,1
2005-11-13,20500089,Final,1610612761,1610612760,2005,1610612761,121.0,0.469,0.6920000000000001,0.406,25.0,44.0,1610612760,126.0,0.506,0.8370000000000001,0.238,20.0,42.0,0
2005-11-13,20500091,Final,1610612755,1610612746,2005,1610612755,113.0,0.476,0.816,0.5,22.0,40.0,1610612746,108.0,0.4679999999999999,0.8440000000000001,0.35,25.0,39.0,1
2005-11-13,20500092,Final,1610612753,1610612739,2005,1610612753,100.0,0.4529999999999999,0.929,0.5,18.0,39.0,1610612739,108.0,0.512,0.6920000000000001,0.375,18.0,35.0,0
2005-11-13,20500093,Final,1610612743,1610612750,2005,1610612743,102.0,0.481,0.654,0.583,25.0,54.0,1610612750,91.0,0.4320000000000001,0.778,0.467,22.0,30.0,1
2005-11-13,20500094,Final,1610612758,1610612752,2005,1610612758,95.0,0.418,0.78,0.292,23.0,36.0,1610612752,105.0,0.539,0.708,0.857,22.0,39.0,0
2005-11-12,20500081,Final,1610612764,1610612759,2005,1610612764,110.0,0.551,0.68,0.5,21.0,40.0,1610612759,95.0,0.41,0.8640000000000001,0.5710000000000001,14.0,39.0,1
2005-11-12,20500082,Final,1610612737,1610612763,2005,1610612737,84.0,0.3979999999999999,0.737,0.3329999999999999,23.0,45.0,1610612763,85.0,0.4029999999999999,0.769,0.304,16.0,38.0,0
2005-11-12,20500083,Final,1610612748,1610612766,2005,1610612748,108.0,0.568,0.625,0.474,26.0,56.0,1610612766,99.0,0.391,0.6940000000000001,0.429,21.0,28.0,1
2005-11-12,20500084,Final,1610612751,1610612745,2005,1610612751,91.0,0.3720000000000001,0.857,0.45,19.0,37.0,1610612745,99.0,0.465,0.87,0.619,23.0,38.0,0
2005-11-12,20500085,Final,1610612740,1610612742,2005,1610612740,103.0,0.557,0.84,0.364,21.0,36.0,1610612742,109.0,0.514,0.833,0.421,18.0,29.0,0
2005-11-12,20500086,Final,1610612741,1610612762,2005,1610612741,103.0,0.544,0.731,0.526,21.0,33.0,1610612762,98.0,0.461,0.71,0.3329999999999999,24.0,39.0,1
2005-11-12,20500087,Final,1610612749,1610612754,2005,1610612749,103.0,0.3929999999999999,0.718,0.385,17.0,53.0,1610612754,102.0,0.452,0.66,0.417,19.0,41.0,1
2005-11-12,20500088,Final,1610612756,1610612744,2005,1610612756,101.0,0.424,0.773,0.316,21.0,51.0,1610612744,86.0,0.36,0.72,0.24,12.0,55.0,1
2005-11-11,20500072,Final,1610612764,1610612760,2005,1610612764,137.0,0.585,0.805,0.471,31.0,41.0,1610612760,96.0,0.397,0.73,0.304,20.0,38.0,1
2005-11-11,20500079,Final,1610612744,1610612752,2005,1610612744,86.0,0.387,0.7040000000000001,0.31,24.0,45.0,1610612752,84.0,0.434,0.789,0.25,17.0,44.0,1
2005-11-11,20500071,Final,1610612761,1610612762,2005,1610612761,84.0,0.426,0.7240000000000001,0.3329999999999999,18.0,30.0,1610612762,99.0,0.507,0.7190000000000001,0.4,23.0,39.0,0
2005-11-11,20500073,Final,1610612754,1610612751,2005,1610612754,102.0,0.522,0.769,0.4,23.0,37.0,1610612751,90.0,0.4270000000000001,0.778,0.375,20.0,37.0,1
2005-11-11,20500074,Final,1610612738,1610612759,2005,1610612738,82.0,0.4429999999999999,0.5329999999999999,0.364,22.0,33.0,1610612759,103.0,0.563,0.773,0.4,19.0,41.0,0
2005-11-11,20500075,Final,1610612766,1610612742,2005,1610612766,88.0,0.358,0.731,0.222,12.0,36.0,1610612742,98.0,0.4529999999999999,0.833,0.385,19.0,45.0,0
2005-11-11,20500076,Final,1610612739,1610612763,2005,1610612739,89.0,0.466,0.895,0.286,19.0,49.0,1610612763,70.0,0.36,0.529,0.304,20.0,29.0,1
2005-11-11,20500077,Final,1610612755,1610612747,2005,1610612755,85.0,0.429,0.792,0.429,17.0,41.0,1610612747,81.0,0.381,0.7140000000000001,0.35,17.0,42.0,1
2005-11-11,20500078,Final,1610612758,1610612743,2005,1610612758,101.0,0.522,0.8059999999999999,0.429,23.0,39.0,1610612743,85.0,0.356,0.76,0.143,18.0,43.0,1
2005-11-11,20500080,Final,1610612757,1610612765,2005,1610612757,81.0,0.4920000000000001,0.696,0.2,19.0,43.0,1610612765,84.0,0.4320000000000001,0.722,0.4379999999999999,20.0,30.0,0
2005-11-10,20500069,Final,1610612748,1610612745,2005,1610612748,88.0,0.436,0.619,0.318,15.0,43.0,1610612745,84.0,0.421,0.615,0.235,19.0,46.0,1
2005-11-10,20500068,Final,1610612737,1610612746,2005,1610612737,95.0,0.407,0.741,0.111,19.0,42.0,1610612746,102.0,0.48,0.7709999999999999,0.5,18.0,47.0,0
2005-11-10,20500070,Final,1610612756,1610612765,2005,1610612756,104.0,0.477,0.875,0.375,20.0,33.0,1610612765,111.0,0.5379999999999999,0.72,0.583,25.0,42.0,0
2005-11-09,20500056,Final,1610612755,1610612742,2005,1610612755,112.0,0.518,0.857,0.4,23.0,43.0,1610612742,97.0,0.474,0.667,0.214,19.0,36.0,1
2005-11-09,20500057,Final,1610612764,1610612746,2005,1610612764,97.0,0.3720000000000001,0.7929999999999999,0.235,20.0,45.0,1610612746,102.0,0.5,0.857,0.4,26.0,45.0,0
2005-11-09,20500058,Final,1610612739,1610612760,2005,1610612739,112.0,0.5,0.939,0.357,18.0,56.0,1610612760,85.0,0.41,0.5379999999999999,0.37,19.0,21.0,1
2005-11-09,20500059,Final,1610612738,1610612763,2005,1610612738,99.0,0.59,0.769,0.778,26.0,32.0,1610612763,98.0,0.514,0.462,0.435,25.0,33.0,1
2005-11-09,20500060,Final,1610612751,1610612762,2005,1610612751,91.0,0.493,0.6559999999999999,0.3329999999999999,26.0,44.0,1610612762,83.0,0.3779999999999999,0.833,0.353,25.0,39.0,1
2005-11-09,20500061,Final,1610612766,1610612759,2005,1610612766,86.0,0.411,0.579,0.143,16.0,38.0,1610612759,94.0,0.493,0.8,0.308,16.0,44.0,0
2005-11-09,20500062,Final,1610612754,1610612748,2005,1610612754,95.0,0.4270000000000001,0.711,0.4,20.0,40.0,1610612748,90.0,0.4589999999999999,0.679,0.273,19.0,47.0,1
2005-11-09,20500063,Final,1610612740,1610612753,2005,1610612740,83.0,0.442,0.833,0.0,15.0,33.0,1610612753,88.0,0.444,0.848,0.667,15.0,43.0,0
2005-11-09,20500064,Final,1610612750,1610612747,2005,1610612750,88.0,0.447,0.895,0.2,22.0,39.0,1610612747,74.0,0.41,0.5710000000000001,0.3329999999999999,17.0,38.0,1
2005-11-09,20500065,Final,1610612741,1610612744,2005,1610612741,85.0,0.4629999999999999,0.654,0.5,17.0,45.0,1610612744,84.0,0.337,0.75,0.29,20.0,42.0,1
2005-11-09,20500066,Final,1610612757,1610612752,2005,1610612757,95.0,0.446,0.613,0.143,13.0,44.0,1610612752,83.0,0.3939999999999999,0.743,0.2,13.0,46.0,1
2005-11-09,20500067,Final,1610612743,1610612758,2005,1610612743,107.0,0.477,0.778,0.154,28.0,56.0,1610612758,91.0,0.3829999999999999,0.69,0.429,21.0,36.0,1
2005-11-08,20500051,Final,1610612737,1610612747,2005,1610612737,97.0,0.493,0.731,0.267,11.0,40.0,1610612747,103.0,0.521,0.606,0.389,21.0,32.0,0
2005-11-08,20500052,Final,1610612749,1610612744,2005,1610612749,103.0,0.479,0.636,0.4,30.0,42.0,1610612744,110.0,0.5,0.731,0.481,23.0,40.0,0
2005-11-08,20500053,Final,1610612763,1610612760,2005,1610612763,94.0,0.493,0.522,0.471,25.0,43.0,1610612760,69.0,0.3289999999999999,0.6920000000000001,0.208,14.0,45.0,1
2005-11-08,20500054,Final,1610612745,1610612753,2005,1610612745,74.0,0.371,0.947,0.25,17.0,36.0,1610612753,76.0,0.3779999999999999,0.682,0.385,11.0,41.0,0
2005-11-08,20500055,Final,1610612758,1610612765,2005,1610612758,88.0,0.462,0.875,0.3329999999999999,24.0,32.0,1610612765,102.0,0.506,0.826,0.357,26.0,44.0,0
2005-11-07,20500050,Final,1610612741,1610612759,2005,1610612741,95.0,0.396,0.8,0.231,19.0,47.0,1610612759,104.0,0.4529999999999999,0.7829999999999999,0.348,29.0,49.0,0
2005-11-07,20500046,Final,1610612761,1610612739,2005,1610612761,93.0,0.494,0.615,0.125,21.0,30.0,1610612739,105.0,0.486,0.853,0.235,17.0,47.0,0
2005-11-07,20500047,Final,1610612766,1610612762,2005,1610612766,91.0,0.348,0.75,0.1669999999999999,17.0,44.0,1610612762,95.0,0.447,0.575,0.3329999999999999,20.0,51.0,0
2005-11-07,20500048,Final,1610612748,1610612751,2005,1610612748,90.0,0.486,0.708,0.263,21.0,33.0,1610612751,89.0,0.447,0.72,0.3329999999999999,12.0,40.0,1
2005-11-07,20500049,Final,1610612750,1610612746,2005,1610612750,93.0,0.528,0.762,0.091,22.0,34.0,1610612746,78.0,0.4,0.75,0.0,16.0,39.0,1
2005-11-06,20500043,Final,1610612752,1610612744,2005,1610612752,81.0,0.4,0.52,0.071,21.0,52.0,1610612744,83.0,0.397,0.469,0.3329999999999999,16.0,40.0,0
2005-11-06,20500044,Final,1610612756,1610612758,2005,1610612756,117.0,0.5579999999999999,0.75,0.409,35.0,36.0,1610612758,118.0,0.444,0.7929999999999999,0.4379999999999999,28.0,46.0,0
2005-11-06,20500045,Final,1610612747,1610612743,2005,1610612747,112.0,0.512,0.8059999999999999,0.25,23.0,46.0,1610612743,92.0,0.423,0.75,0.133,26.0,32.0,1
2005-11-05,20500031,Final,1610612764,1610612753,2005,1610612764,87.0,0.408,0.649,0.25,12.0,46.0,1610612753,79.0,0.313,0.6859999999999999,0.273,12.0,52.0,1
2005-11-05,20500032,Final,1610612751,1610612741,2005,1610612751,100.0,0.405,0.897,0.083,23.0,51.0,1610612741,99.0,0.422,0.88,0.5,22.0,37.0,1
2005-11-05,20500033,Final,1610612766,1610612738,2005,1610612766,107.0,0.43,0.7659999999999999,0.3329999999999999,20.0,39.0,1610612738,105.0,0.4529999999999999,0.733,0.3329999999999999,22.0,42.0,1
2005-11-05,20500034,Final,1610612765,1610612761,2005,1610612765,117.0,0.483,0.722,0.417,28.0,57.0,1610612761,84.0,0.416,0.8,0.25,21.0,35.0,1
2005-11-05,20500035,Final,1610612754,1610612755,2005,1610612754,109.0,0.506,0.955,0.381,25.0,40.0,1610612755,111.0,0.5539999999999999,0.758,0.364,28.0,29.0,0
2005-11-05,20500036,Final,1610612763,1610612739,2005,1610612763,113.0,0.5760000000000001,0.743,0.611,24.0,41.0,1610612739,106.0,0.46,0.826,0.368,21.0,35.0,1
2005-11-05,20500037,Final,1610612749,1610612748,2005,1610612749,105.0,0.494,0.7829999999999999,0.5379999999999999,22.0,36.0,1610612748,100.0,0.487,0.64,0.4,22.0,36.0,1
2005-11-05,20500038,Final,1610612745,1610612740,2005,1610612745,84.0,0.351,0.893,0.318,17.0,47.0,1610612740,91.0,0.395,0.75,0.2,23.0,43.0,0
2005-11-05,20500039,Final,1610612742,1610612759,2005,1610612742,103.0,0.506,0.731,0.667,20.0,38.0,1610612759,84.0,0.408,0.85,0.357,14.0,39.0,1
2005-11-05,20500040,Final,1610612762,1610612756,2005,1610612762,88.0,0.395,0.64,0.308,12.0,55.0,1610612756,97.0,0.4320000000000001,1.0,0.286,26.0,34.0,0
2005-11-05,20500041,Final,1610612757,1610612737,2005,1610612757,94.0,0.429,0.667,0.4,18.0,42.0,1610612737,93.0,0.473,0.696,0.467,20.0,32.0,1
2005-11-05,20500042,Final,1610612746,1610612750,2005,1610612746,100.0,0.4379999999999999,0.818,0.5,22.0,49.0,1610612750,99.0,0.4579999999999999,0.69,0.3,21.0,40.0,1
2005-11-04,20500020,Final,1610612761,1610612751,2005,1610612761,92.0,0.4,0.8640000000000001,0.375,20.0,35.0,1610612751,102.0,0.48,0.677,0.45,21.0,46.0,0
2005-11-04,20500021,Final,1610612755,1610612766,2005,1610612755,93.0,0.43,0.649,0.125,16.0,38.0,1610612766,110.0,0.466,0.75,0.5,30.0,48.0,0
2005-11-04,20500022,Final,1610612753,1610612763,2005,1610612753,85.0,0.465,0.72,0.1,15.0,36.0,1610612763,94.0,0.471,0.769,0.455,17.0,33.0,0
2005-11-04,20500023,Final,1610612738,1610612765,2005,1610612738,81.0,0.395,0.731,0.222,20.0,44.0,1610612765,82.0,0.395,0.81,0.417,17.0,42.0,0
2005-11-04,20500024,Final,1610612752,1610612764,2005,1610612752,75.0,0.3289999999999999,0.679,0.2,11.0,59.0,1610612764,86.0,0.447,0.733,0.368,17.0,35.0,0
2005-11-04,20500026,Final,1610612759,1610612739,2005,1610612759,102.0,0.55,0.5,0.588,27.0,47.0,1610612739,76.0,0.341,0.762,0.211,13.0,41.0,1
2005-11-04,20500027,Final,1610612743,1610612757,2005,1610612743,107.0,0.505,0.563,0.3329999999999999,34.0,60.0,1610612757,68.0,0.3329999999999999,0.35,0.231,20.0,44.0,1
2005-11-04,20500028,Final,1610612746,1610612737,2005,1610612746,92.0,0.442,0.6759999999999999,0.143,18.0,51.0,1610612737,77.0,0.348,0.6759999999999999,0.6,19.0,40.0,1
